,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,300,True,1,1-0,2019-05-21,02:37:38,2019-5,cavalcantical,04101981,1942,2020,win,timeout,1.0,0.0,0.389597577905311,0.6104024220946891,A04,https://www.chess.com/openings/A04-Reti-Opening-Queens-Gambit-Invitation,https://www.chess.com/live/game/3715622108,https://api.chess.com/pub/player/cavalcantical,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-21,02:48:35,2019-5,04101981,cavalcantical,2010,1952,timeout,win,0.0,1.0,0.5827018849642301,0.41729811503576986,A43,https://www.chess.com/openings/A43-Old-Benoni-Defense-2.dxc5,https://www.chess.com/live/game/3715639400,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/cavalcantical
0,chess,blitz,300,True,1,1-0,2019-05-21,02:56:45,2019-5,rborb7,04101981,1969,2001,win,resigned,1.0,0.0,0.4540780772195163,0.5459219227804837,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3715652810,https://api.chess.com/pub/player/rborb7,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-21,02:57:40,2019-5,04101981,GMDios,1993,2013,resigned,win,0.0,1.0,0.4712494361077314,0.5287505638922686,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3715653847,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/gmdios
0,chess,blitz,300,True,1,1-0,2019-05-21,03:07:27,2019-5,04101981,Abdelhalim_Nezer,2000,1937,win,resigned,1.0,0.0,0.5896835031399501,0.41031649686004995,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3715667902,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/abdelhalim_nezer
0,chess,blitz,300,True,1,1-0,2019-05-22,08:29:09,2019-5,mraduhas,04101981,2041,1993,win,resigned,1.0,0.0,0.5686413918836677,0.43135860811633236,C14,https://www.chess.com/openings/C14-French-Defense-Main-Line-Steinitz-Variation-7...O-O-8.Nf3-c5-9.dxc5,https://www.chess.com/live/game/3718920109,https://api.chess.com/pub/player/mraduhas,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-22,08:35:12,2019-5,04101981,AC67,2002,2019,win,timeout,1.0,0.0,0.47555453887933863,0.5244454611206615,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3718929135,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/ac67
0,chess,blitz,300,True,1,1-0,2019-05-22,08:45:24,2019-5,AC67,04101981,2027,1994,win,checkmated,1.0,0.0,0.5473485180458647,0.45265148195413535,C14,https://www.chess.com/openings/C14-French-Defense-Main-Line-Steinitz-Variation-7...a6-8.Nf3-c5,https://www.chess.com/live/game/3718945059,https://api.chess.com/pub/player/ac67,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-22,09:04:12,2019-5,04101981,regisup,1989,2144,resigned,win,0.0,1.0,0.29064536940123664,0.7093546305987634,A45,https://www.chess.com/openings/A45-Trompowsky-Attack-Edge-Variation,https://www.chess.com/live/game/3718973472,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/regisup
0,chess,blitz,300,True,1,0-1,2019-05-22,09:10:17,2019-5,Dimi2004,04101981,2043,1998,resigned,win,0.0,1.0,0.5644004902404213,0.4355995097595788,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/3718982580,https://api.chess.com/pub/player/dimi2004,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-23,03:20:55,2019-5,ray317,04101981,1916,1988,win,timeout,1.0,0.0,0.39784190682528303,0.6021580931747169,C00,https://www.chess.com/openings/C00-French-Defense-Steiner-Variation-2...d5-3.cxd5-exd5,https://www.chess.com/live/game/3721248428,https://api.chess.com/pub/player/ray317,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-23,08:59:42,2019-5,04101981,Milan57,1993,1859,win,timeout,1.0,0.0,0.6838163141936586,0.3161836858063414,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3721724422,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/milan57
0,chess,blitz,300,True,1,1/2-1/2,2019-05-23,18:00:16,2019-5,04101981,Doppelmatt,1994,2052,stalemate,stalemate,0.5,0.5,0.41729811503576986,0.5827018849642301,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3722853928,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/doppelmatt
0,chess,blitz,300,True,1,0-1,2019-05-23,18:11:10,2019-5,senkiewicz,04101981,2119,2005,timeout,win,0.0,1.0,0.6584145209169125,0.34158547908308745,C00,https://www.chess.com/openings/C00-French-Defense-Schlechter-Variation,https://www.chess.com/live/game/3722881996,https://api.chess.com/pub/player/senkiewicz,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-23,18:21:16,2019-5,ebi1553,04101981,1953,2012,resigned,win,0.0,1.0,0.41589904118632204,0.584100958813678,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3722907165,https://api.chess.com/pub/player/ebi1553,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-23,18:26:36,2019-5,Chessdemolition,04101981,1921,2002,win,timeout,1.0,0.0,0.3854986389914422,0.6145013610085578,C00,https://www.chess.com/openings/C00-French-Defense-Queens-Knight-Variation,https://www.chess.com/live/game/3722919942,https://api.chess.com/pub/player/chessdemolition,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-23,18:36:17,2019-5,04101981,sathish20,2009,1930,win,resigned,1.0,0.0,0.6117705007810643,0.3882294992189357,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3722943940,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/sathish20
0,chess,blitz,300,True,1,0-1,2019-05-23,18:39:45,2019-5,04101981,eddie123g,1998,1876,checkmated,win,0.0,1.0,0.6686949563073317,0.33130504369266833,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3722952345,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/eddie123g
0,chess,blitz,300,True,1,1-0,2019-05-23,18:48:30,2019-5,CarlosIiwari,04101981,1864,1987,win,resigned,1.0,0.0,0.3300309860965169,0.6699690139034832,C00,https://www.chess.com/openings/C00-French-Defense-Kings-Indian-Attack-2...d5-3.Nd2,https://www.chess.com/live/game/3722973990,https://api.chess.com/pub/player/carlosiiwari,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-23,18:54:44,2019-5,04101981,lekbir20,1993,1901,win,timeout,1.0,0.0,0.6293885472175023,0.37061145278249774,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3722987671,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/lekbir20
0,chess,blitz,300,True,1,0-1,2019-05-24,04:28:48,2019-5,04101981,Asad1346,1985,1995,checkmated,win,0.0,1.0,0.48561281583400134,0.5143871841659987,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3724063497,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/asad1346
0,chess,blitz,300,True,1,1/2-1/2,2019-05-24,04:32:56,2019-5,gaguvai,04101981,2026,1986,repetition,repetition,0.5,0.5,0.5573116337622928,0.44268836623770724,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-Two-Knights-Variation,https://www.chess.com/live/game/3724068499,https://api.chess.com/pub/player/gaguvai,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-24,04:41:59,2019-5,04101981,gaguvai,1979,2033,timeout,win,0.0,1.0,0.422907524174671,0.577092475825329,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3724081114,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/gaguvai
0,chess,blitz,300,True,1,0-1,2019-05-24,04:53:03,2019-5,gaguvai,04101981,2024,1988,resigned,win,0.0,1.0,0.5516235473109605,0.4483764526890395,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-Two-Knights-Variation,https://www.chess.com/live/game/3724096743,https://api.chess.com/pub/player/gaguvai,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-24,12:18:00,2019-5,mateteam,04101981,2093,1982,win,resigned,1.0,0.0,0.654519994382466,0.34548000561753406,C14,https://www.chess.com/openings/C14-French-Defense-Main-Line-Steinitz-Variation-7...a6-8.Nf3,https://www.chess.com/live/game/3724791093,https://api.chess.com/pub/player/mateteam,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-24,12:25:59,2019-5,morestupido,04101981,1931,1989,abandoned,win,0.0,1.0,0.41729811503576986,0.5827018849642301,A02,https://www.chess.com/openings/A02-Birds-Opening,https://www.chess.com/live/game/3724807189,https://api.chess.com/pub/player/morestupido,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-24,12:32:31,2019-5,04101981,CapHIXTO,1980,1960,resigned,win,0.0,1.0,0.5287505638922686,0.4712494361077314,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3724819921,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/caphixto
0,chess,blitz,300,True,1,0-1,2019-05-24,12:40:53,2019-5,04101981,timudzin,1973,2049,checkmated,win,0.0,1.0,0.39233893587318014,0.6076610641268197,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-1...c6,https://www.chess.com/live/game/3724837034,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/timudzin
0,chess,blitz,300,True,1,1-0,2019-05-24,12:47:19,2019-5,04101981,eps1990,1981,1956,win,resigned,1.0,0.0,0.5359159269451023,0.4640840730548977,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3724850862,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/eps1990
0,chess,blitz,300,True,1,0-1,2019-05-24,12:52:28,2019-5,04101981,nepusha,1973,2007,resigned,win,0.0,1.0,0.4512256641402582,0.5487743358597419,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3724860883,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/nepusha
0,chess,blitz,300,True,1,1-0,2019-05-24,12:58:54,2019-5,magicwwladimir,04101981,1947,1964,win,resigned,1.0,0.0,0.47555453887933863,0.5244454611206615,C00,https://www.chess.com/openings/C00-French-Defense-Queens-Knight-Pelikan-Variation,https://www.chess.com/live/game/3724874164,https://api.chess.com/pub/player/magicwwladimir,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-24,13:07:08,2019-5,Dr_Beanz,04101981,1968,1956,win,checkmated,1.0,0.0,0.5172625244323762,0.4827374755676238,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3724891264,https://api.chess.com/pub/player/dr_beanz,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-24,13:18:06,2019-5,vinia755,04101981,1975,1965,resigned,win,0.0,1.0,0.5143871841659987,0.48561281583400134,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3724913698,https://api.chess.com/pub/player/vinia755,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-24,14:48:01,2019-5,04101981,preet121,1973,1977,win,abandoned,1.0,0.0,0.49424379158885506,0.5057562084111449,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3725119846,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/preet121
0,chess,blitz,300,True,1,1-0,2019-05-25,12:56:46,2019-5,annapasca,04101981,1964,1971,win,resigned,1.0,0.0,0.48992755307256153,0.5100724469274385,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3727610509,https://api.chess.com/pub/player/annapasca,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-25,13:04:48,2019-5,daniel094,04101981,1966,1963,win,resigned,1.0,0.0,0.5043172397550598,0.49568276024494023,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Paulsen-Attack-5...Nge7,https://www.chess.com/live/game/3727626681,https://api.chess.com/pub/player/daniel094,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-25,13:13:55,2019-5,04101981,VenSeroj,1973,2042,win,timeout,1.0,0.0,0.4019862342306564,0.5980137657693436,A40,https://www.chess.com/openings/A40-English-Defense,https://www.chess.com/live/game/3727645579,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/venseroj
0,chess,blitz,300,True,1,0-1,2019-05-25,13:23:20,2019-5,VenSeroj,04101981,2032,1983,checkmated,win,0.0,1.0,0.5700528235839882,0.42994717641601177,A04,https://www.chess.com/openings/A04-Reti-Opening-Queens-Gambit-Invitation,https://www.chess.com/live/game/3727665566,https://api.chess.com/pub/player/venseroj,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-26,18:32:32,2019-5,04101981,Seneca62,1975,2006,timeout,win,0.0,1.0,0.4555054269169921,0.544494573083008,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3731094701,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/seneca62
0,chess,blitz,300,True,1,1-0,2019-05-26,18:42:54,2019-5,FilipinoChess,04101981,1965,1967,win,resigned,1.0,0.0,0.4971218004251891,0.502878199574811,C05,https://www.chess.com/openings/C05-French-Defense-Tarrasch-Closed-4.e5-Nfd7-5.Bd3,https://www.chess.com/live/game/3731121890,https://api.chess.com/pub/player/filipinochess,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-26,18:47:00,2019-5,04101981,monty2015,1958,1928,resigned,win,0.0,1.0,0.5430664920222119,0.4569335079777882,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3731131547,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/monty2015
0,chess,blitz,300,True,1,0-1,2019-05-26,18:54:39,2019-5,Zika12,04101981,1993,1967,timeout,win,0.0,1.0,0.5373473171664928,0.4626526828335072,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Monte-Carlo-Variation-4...Nf6,https://www.chess.com/live/game/3731148830,https://api.chess.com/pub/player/zika12,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-27,02:21:00,2019-5,04101981,MarcelinoB,1959,1992,resigned,win,0.0,1.0,0.45265148195413535,0.5473485180458647,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3732014557,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/marcelinob
0,chess,blitz,300,True,1,0-1,2019-05-27,02:29:35,2019-5,Matthew1246,04101981,1930,1966,resigned,win,0.0,1.0,0.4483764526890395,0.5516235473109605,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3732027136,https://api.chess.com/pub/player/matthew1246,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-27,02:35:22,2019-5,04101981,spiliter,1975,1989,win,checkmated,1.0,0.0,0.47986327796418354,0.5201367220358165,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3732035225,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/spiliter
0,chess,blitz,300,True,1,0-1,2019-05-27,02:45:18,2019-5,04101981,amador_tarin_jr,1966,1948,timeout,win,0.0,1.0,0.525880930891169,0.4741190691088309,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3732050212,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/amador_tarin_jr
0,chess,blitz,300,True,1,1-0,2019-05-27,02:55:02,2019-5,a7p5d5,04101981,2006,1959,win,resigned,1.0,0.0,0.5672288443429522,0.4327711556570478,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3732064986,https://api.chess.com/pub/player/a7p5d5,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-27,02:57:05,2019-5,04101981,ramdp,1950,1924,resigned,win,0.0,1.0,0.5373473171664928,0.4626526828335072,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3732067650,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/ramdp
0,chess,blitz,300,True,1,1-0,2019-05-27,03:02:43,2019-5,DagobertoMorales,04101981,1983,1943,win,timeout,1.0,0.0,0.5573116337622928,0.44268836623770724,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3732076203,https://api.chess.com/pub/player/dagobertomorales,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-27,03:11:11,2019-5,Djonnie01,04101981,1893,1950,checkmated,win,0.0,1.0,0.41869852163108506,0.581301478368915,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Barnes-Defense-2.d4,https://www.chess.com/live/game/3732088734,https://api.chess.com/pub/player/djonnie01,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-27,03:17:35,2019-5,04101981,nnathannn,1958,1942,win,resigned,1.0,0.0,0.5230095872975623,0.4769904127024377,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3732098207,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/nnathannn
0,chess,blitz,300,True,1,1-0,2019-05-27,03:19:00,2019-5,04101981,konyinyilwin2222,1965,1922,win,timeout,1.0,0.0,0.5615679389736461,0.43843206102635396,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3732099709,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/konyinyilwin2222
0,chess,blitz,300,True,1,0-1,2019-05-27,03:28:11,2019-5,bobbyfischerthe3rd,04101981,1962,1973,timeout,win,0.0,1.0,0.4841750147352649,0.515824985264735,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3732113539,https://api.chess.com/pub/player/bobbyfischerthe3rd,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-27,04:23:38,2019-5,04101981,phantomlord_7,1964,1933,timeout,win,0.0,1.0,0.544494573083008,0.4555054269169921,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3732192535,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/phantomlord_7
