,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,180+2,True,1,1-0,2019-08-31,04:31:11,2019-8,Botvinnik-OCZ,04101981,1843,1851,win,resigned,1.0,0.0,0.4884891087822083,0.5115108912177917,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Marshall-Defense-3.cxd5-Nxd5-4.Nf3,https://www.chess.com/live/game/3992831376,https://api.chess.com/pub/player/botvinnik-ocz,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-31,04:38:05,2019-8,04101981,ALEXzoombie,1860,1867,win,timeout,1.0,0.0,0.48992755307256153,0.5100724469274385,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3992840390,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/alexzoombie
0,chess,blitz,180+2,True,1,1-0,2019-08-31,04:45:49,2019-8,04101981,bryant12,1868,1832,win,resigned,1.0,0.0,0.5516235473109605,0.4483764526890395,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3992851846,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/bryant12
0,chess,blitz,180+2,True,1,1/2-1/2,2019-08-31,04:55:47,2019-8,JanBacksten,04101981,1864,1868,agreed,agreed,0.5,0.5,0.49424379158885506,0.5057562084111449,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation...4.Bd3-Bd6-5.Nf3-Nf6,https://www.chess.com/live/game/3992865283,https://api.chess.com/pub/player/janbacksten,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-31,05:06:30,2019-8,loubarov2020,04101981,1886,1860,win,checkmated,1.0,0.0,0.5373473171664928,0.4626526828335072,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3992880644,https://api.chess.com/pub/player/loubarov2020,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-31,05:16:06,2019-8,juupar,04101981,1951,1854,win,resigned,1.0,0.0,0.6360768996878818,0.36392310031211805,C00,https://www.chess.com/openings/C00-French-Defense-Queens-Knight-Variation-2...d5,https://www.chess.com/live/game/3992894553,https://api.chess.com/pub/player/juupar,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-31,05:22:41,2019-8,04101981,MisterAjedrez10,1862,1825,win,timeout,1.0,0.0,0.5530468951694625,0.4469531048305375,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3992903411,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/misterajedrez10
0,chess,blitz,180+2,True,1,1-0,2019-08-31,05:31:34,2019-8,MisterAjedrez10,04101981,1834,1853,win,resigned,1.0,0.0,0.4726840269935071,0.527315973006493,C13,https://www.chess.com/openings/C13-French-Defense-Main-Line-Alekhine-Chatard-Attack,https://www.chess.com/live/game/3992915923,https://api.chess.com/pub/player/misterajedrez10,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-31,05:41:07,2019-8,04101981,jorgealan7,1861,1828,win,resigned,1.0,0.0,0.5473485180458647,0.45265148195413535,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3992929993,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/jorgealan7
0,chess,blitz,180+2,True,1,1-0,2019-08-31,05:49:06,2019-8,04101981,SouthMiamiChessClub,1869,1857,win,timeout,1.0,0.0,0.5172625244323762,0.4827374755676238,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Steinitz-Countergambit,https://www.chess.com/live/game/3992941104,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/southmiamichessclub
0,chess,blitz,180+2,True,1,1/2-1/2,2019-08-31,15:10:09,2019-8,04101981,chjess2019,1870,1901,insufficient,insufficient,0.5,0.5,0.4555054269169921,0.544494573083008,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-1...c6,https://www.chess.com/live/game/3993978266,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/chjess2019
0,chess,blitz,180+2,True,1,1-0,2019-08-31,15:22:13,2019-8,Gruser,04101981,1924,1863,win,checkmated,1.0,0.0,0.5868950233791,0.41310497662089996,C05,https://www.chess.com/openings/C05-French-Defense-Tarrasch-Closed-Pawn-Center-Variation,https://www.chess.com/live/game/3994006728,https://api.chess.com/pub/player/gruser,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,0-1,2019-08-31,15:28:24,2019-8,FlexDA,04101981,1811,1870,checkmated,win,0.0,1.0,0.41589904118632204,0.584100958813678,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5,https://www.chess.com/live/game/3994021215,https://api.chess.com/pub/player/flexda,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-31,15:34:57,2019-8,04101981,Celio3ap,1877,1832,win,timeout,1.0,0.0,0.5644004902404213,0.4355995097595788,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3994036782,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/celio3ap
0,chess,blitz,180+2,True,1,0-1,2019-08-31,15:41:07,2019-8,bricebkk,04101981,1948,1887,resigned,win,0.0,1.0,0.5868950233791,0.41310497662089996,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Paulsen-Main-Line,https://www.chess.com/live/game/3994050777,https://api.chess.com/pub/player/bricebkk,https://api.chess.com/pub/player/04101981
